participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t01,t02,t03
45,DFT_CRT,value_scaling_t0,wide,DEoptim,269,2.969588142853368,1,1.4694812671665642,2.6054324505824273,1,0.5769694811667027,3.3187890983718744,1.4644877304214274,1.3579472830851895,1.5463514017017217
45,DFT_CRT,value_scaling_t0,wide,DEoptim,270,2.969588142853368,1,1.4694812671665642,2.6054324505824273,1,0.5769694811667027,3.3187890983718744,1.4644877304214274,1.3579472830851895,1.5463514017017217
45,DFT_CRT,value_scaling_t0,wide,DEoptim,271,2.969588142853368,1,1.4694812671665642,2.6054324505824273,1,0.5769694811667027,3.3187890983718744,1.4644877304214274,1.3579472830851895,1.5463514017017217
45,DFT_CRT,value_scaling_t0,wide,DEoptim,272,2.969588142853368,1,1.4694812671665642,2.6054324505824273,1,0.5769694811667027,3.3187890983718744,1.4644877304214274,1.3579472830851895,1.5463514017017217
45,DFT_CRT,value_scaling_t0,wide,DEoptim,273,2.969588142853368,1,1.4694812671665642,2.6054324505824273,1,0.5769694811667027,3.3187890983718744,1.4644877304214274,1.3579472830851895,1.5463514017017217
45,DFT_CRT,value_scaling_t0,wide,DEoptim,274,2.969588142853368,1,1.4694812671665642,2.6054324505824273,1,0.5769694811667027,3.3187890983718744,1.4644877304214274,1.3579472830851895,1.5463514017017217
45,DFT_CRT,value_scaling_t0,wide,DEoptim,275,2.969588142853368,1,1.4694812671665642,2.6054324505824273,1,0.5769694811667027,3.3187890983718744,1.4644877304214274,1.3579472830851895,1.5463514017017217
45,DFT_CRT,value_scaling_t0,wide,DEoptim,276,2.969588142853368,1,1.4694812671665642,2.6054324505824273,1,0.5769694811667027,3.3187890983718744,1.4644877304214274,1.3579472830851895,1.5463514017017217
45,DFT_CRT,value_scaling_t0,wide,DEoptim,277,2.969588142853368,1,1.4694812671665642,2.6054324505824273,1,0.5769694811667027,3.3187890983718744,1.4644877304214274,1.3579472830851895,1.5463514017017217
45,DFT_CRT,value_scaling_t0,wide,DEoptim,278,2.969588142853368,1,1.4694812671665642,2.6054324505824273,1,0.5769694811667027,3.3187890983718744,1.4644877304214274,1.3579472830851895,1.5463514017017217
45,DFT_CRT,value_scaling_t0,wide,DEoptim,279,2.969588142853368,1,1.4694812671665642,2.6054324505824273,1,0.5769694811667027,3.3187890983718744,1.4644877304214274,1.3579472830851895,1.5463514017017217
45,DFT_CRT,value_scaling_t0,wide,DEoptim,280,2.969588142853368,1,1.4694812671665642,2.6054324505824273,1,0.5769694811667027,3.3187890983718744,1.4644877304214274,1.3579472830851895,1.5463514017017217
45,DFT_CRT,value_scaling_t0,wide,DEoptim,281,2.969588142853368,1,1.4694812671665642,2.6054324505824273,1,0.5769694811667027,3.3187890983718744,1.4644877304214274,1.3579472830851895,1.5463514017017217
45,DFT_CRT,value_scaling_t0,wide,DEoptim,282,2.9766341536549743,1,1.4410522738792721,2.624986696654121,1,0.5862616327119239,3.3180786242397997,1.4706112426491005,1.3760303410349723,1.5525984455622714
45,DFT_CRT,value_scaling_t0,wide,DEoptim,283,2.9766341536549743,1,1.4410522738792721,2.624986696654121,1,0.5862616327119239,3.3180786242397997,1.4706112426491005,1.3760303410349723,1.5525984455622714
45,DFT_CRT,value_scaling_t0,wide,DEoptim,284,2.9766341536549743,1,1.4410522738792721,2.624986696654121,1,0.5862616327119239,3.3180786242397997,1.4706112426491005,1.3760303410349723,1.5525984455622714
45,DFT_CRT,value_scaling_t0,wide,DEoptim,285,2.9766341536549743,1,1.4410522738792721,2.624986696654121,1,0.5862616327119239,3.3180786242397997,1.4706112426491005,1.3760303410349723,1.5525984455622714
45,DFT_CRT,value_scaling_t0,wide,DEoptim,286,2.9766341536549743,1,1.4410522738792721,2.624986696654121,1,0.5862616327119239,3.3180786242397997,1.4706112426491005,1.3760303410349723,1.5525984455622714
45,DFT_CRT,value_scaling_t0,wide,DEoptim,287,2.9766341536549743,1,1.4410522738792721,2.624986696654121,1,0.5862616327119239,3.3180786242397997,1.4706112426491005,1.3760303410349723,1.5525984455622714
45,DFT_CRT,value_scaling_t0,wide,DEoptim,288,2.9766341536549743,1,1.4410522738792721,2.624986696654121,1,0.5862616327119239,3.3180786242397997,1.4706112426491005,1.3760303410349723,1.5525984455622714
45,DFT_CRT,value_scaling_t0,wide,DEoptim,289,2.9766341536549743,1,1.4410522738792721,2.624986696654121,1,0.5862616327119239,3.3180786242397997,1.4706112426491005,1.3760303410349723,1.5525984455622714
45,DFT_CRT,value_scaling_t0,wide,DEoptim,290,2.9766341536549743,1,1.4410522738792721,2.624986696654121,1,0.5862616327119239,3.3180786242397997,1.4706112426491005,1.3760303410349723,1.5525984455622714
45,DFT_CRT,value_scaling_t0,wide,DEoptim,291,2.969588142853368,1,1.4694812671665642,2.6054324505824273,1,0.5769694811667027,3.3187890983718744,1.4644877304214274,1.3705214283801095,1.5463514017017217
45,DFT_CRT,value_scaling_t0,wide,DEoptim,292,2.969588142853368,1,1.4694812671665642,2.6054324505824273,1,0.5769694811667027,3.3187890983718744,1.4639872243986776,1.3705214283801095,1.5463514017017217
45,DFT_CRT,value_scaling_t0,wide,DEoptim,293,2.969588142853368,1,1.4694812671665642,2.6054324505824273,1,0.5769694811667027,3.3187890983718744,1.4639872243986776,1.3705214283801095,1.5463514017017217
45,DFT_CRT,value_scaling_t0,wide,DEoptim,294,2.969588142853368,1,1.4694812671665642,2.6054324505824273,1,0.5769694811667027,3.3187890983718744,1.4639872243986776,1.3705214283801095,1.5463514017017217
45,DFT_CRT,value_scaling_t0,wide,DEoptim,295,2.969588142853368,1,1.4694812671665642,2.6054324505824273,1,0.5769694811667027,3.3187890983718744,1.4639872243986776,1.3705214283801095,1.5463514017017217
45,DFT_CRT,value_scaling_t0,wide,DEoptim,296,2.969588142853368,1,1.4694812671665642,2.6054324505824273,1,0.5769694811667027,3.3187890983718744,1.4639872243986776,1.3705214283801095,1.5463514017017217
45,DFT_CRT,value_scaling_t0,wide,DEoptim,297,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3500653092712223,1.458668202521606,1.3697195047092126,1.5466475793414107
45,DFT_CRT,value_scaling_t0,wide,DEoptim,298,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3500653092712223,1.458668202521606,1.3697195047092126,1.5466475793414107
45,DFT_CRT,value_scaling_t0,wide,DEoptim,299,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3500653092712223,1.458668202521606,1.3697195047092126,1.5466475793414107
45,DFT_CRT,value_scaling_t0,wide,DEoptim,300,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3500653092712223,1.458668202521606,1.3697195047092126,1.5466475793414107
45,DFT_CRT,value_scaling_t0,wide,DEoptim,301,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3500653092712223,1.458668202521606,1.3697195047092126,1.5466475793414107
45,DFT_CRT,value_scaling_t0,wide,DEoptim,302,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3500653092712223,1.458668202521606,1.3697195047092126,1.5466475793414107
45,DFT_CRT,value_scaling_t0,wide,DEoptim,303,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3500653092712223,1.458668202521606,1.3676643732790588,1.5466475793414107
45,DFT_CRT,value_scaling_t0,wide,DEoptim,304,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3500653092712223,1.458668202521606,1.3676643732790588,1.5466475793414107
45,DFT_CRT,value_scaling_t0,wide,DEoptim,305,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3500653092712223,1.458668202521606,1.3676643732790588,1.5466475793414107
45,DFT_CRT,value_scaling_t0,wide,DEoptim,306,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3500653092712223,1.458668202521606,1.3676643732790588,1.5466475793414107
45,DFT_CRT,value_scaling_t0,wide,DEoptim,307,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3492043245798606,1.4579610448121207,1.3676643732790588,1.5466475793414107
45,DFT_CRT,value_scaling_t0,wide,DEoptim,308,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3492043245798606,1.4579610448121207,1.3676643732790588,1.5466475793414107
45,DFT_CRT,value_scaling_t0,wide,DEoptim,309,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3492043245798606,1.4579610448121207,1.3676643732790588,1.5466475793414107
45,DFT_CRT,value_scaling_t0,wide,DEoptim,310,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3492043245798606,1.4579610448121207,1.3676643732790588,1.5466475793414107
45,DFT_CRT,value_scaling_t0,wide,DEoptim,311,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3492043245798606,1.4579610448121207,1.3676643732790588,1.5466475793414107
45,DFT_CRT,value_scaling_t0,wide,DEoptim,312,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3492043245798606,1.4579610448121207,1.3676643732790588,1.5466475793414107
45,DFT_CRT,value_scaling_t0,wide,DEoptim,313,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3492043245798606,1.4579610448121207,1.3676643732790588,1.5466475793414107
45,DFT_CRT,value_scaling_t0,wide,DEoptim,314,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3492043245798606,1.4579610448121207,1.3676643732790588,1.5466475793414107
45,DFT_CRT,value_scaling_t0,wide,DEoptim,315,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3492043245798606,1.4579610448121207,1.3676643732790588,1.5466475793414107
45,DFT_CRT,value_scaling_t0,wide,DEoptim,316,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3492043245798606,1.4579610448121207,1.3676643732790588,1.5466475793414107
45,DFT_CRT,value_scaling_t0,wide,DEoptim,317,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3492043245798606,1.4579610448121207,1.3676643732790588,1.5466475793414107
45,DFT_CRT,value_scaling_t0,wide,DEoptim,318,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3492043245798606,1.4579610448121207,1.3676643732790588,1.5466475793414107
45,DFT_CRT,value_scaling_t0,wide,DEoptim,319,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3492043245798606,1.4579610448121207,1.3676643732790588,1.5466475793414107
45,DFT_CRT,value_scaling_t0,wide,DEoptim,320,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3492043245798606,1.4579610448121207,1.3676643732790588,1.5466475793414107
45,DFT_CRT,value_scaling_t0,wide,DEoptim,321,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3492043245798606,1.4579610448121207,1.3676643732790588,1.5466475793414107
45,DFT_CRT,value_scaling_t0,wide,DEoptim,322,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3492043245798606,1.4579610448121207,1.3676643732790588,1.5466475793414107
45,DFT_CRT,value_scaling_t0,wide,DEoptim,323,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3492043245798606,1.4579610448121207,1.3676643732790588,1.5466475793414107
45,DFT_CRT,value_scaling_t0,wide,DEoptim,324,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3492043245798606,1.4579610448121207,1.3676643732790588,1.5466475793414107
45,DFT_CRT,value_scaling_t0,wide,DEoptim,325,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3492043245798606,1.4579610448121207,1.3676643732790588,1.5466475793414107
45,DFT_CRT,value_scaling_t0,wide,DEoptim,326,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3492043245798606,1.4579610448121207,1.3676643732790588,1.5466475793414107
45,DFT_CRT,value_scaling_t0,wide,DEoptim,327,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3492043245798606,1.4579610448121207,1.3676643732790588,1.5466475793414107
45,DFT_CRT,value_scaling_t0,wide,DEoptim,328,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3492043245798606,1.4579610448121207,1.3676643732790588,1.5466475793414107
45,DFT_CRT,value_scaling_t0,wide,DEoptim,329,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3492043245798606,1.4579610448121207,1.3676643732790588,1.539167248168706
45,DFT_CRT,value_scaling_t0,wide,DEoptim,330,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3492043245798606,1.4579610448121207,1.3676643732790588,1.539167248168706
45,DFT_CRT,value_scaling_t0,wide,DEoptim,331,2.995939052564598,1,1.4862076831467725,2.632299490396653,1,0.5804987982152812,3.3492043245798606,1.4579610448121207,1.3676643732790588,1.539167248168706
45,DFT_CRT,value_scaling_t0,wide,DEoptim,332,2.9766341536549743,1,1.4745626314246607,2.624986696654121,1,0.5832983862229653,3.3180786242397997,1.465208849474421,1.3718633687134323,1.5432729462892234
45,DFT_CRT,value_scaling_t0,wide,DEoptim,333,2.9766341536549743,1,1.4745626314246607,2.624986696654121,1,0.5832983862229653,3.3180786242397997,1.465208849474421,1.3718633687134323,1.5432729462892234
45,DFT_CRT,value_scaling_t0,wide,DEoptim,334,2.9766341536549743,1,1.4745626314246607,2.624986696654121,1,0.5832983862229653,3.3180786242397997,1.465208849474421,1.3718633687134323,1.5432729462892234
45,DFT_CRT,value_scaling_t0,wide,DEoptim,335,2.9766341536549743,1,1.4745626314246607,2.624986696654121,1,0.5832983862229653,3.3180786242397997,1.465208849474421,1.3718633687134323,1.5432729462892234
45,DFT_CRT,value_scaling_t0,wide,DEoptim,336,2.9766341536549743,1,1.4745626314246607,2.624986696654121,1,0.5832983862229653,3.3180786242397997,1.465208849474421,1.3718633687134323,1.5432729462892234
45,DFT_CRT,value_scaling_t0,wide,DEoptim,337,2.9766341536549743,1,1.4745626314246607,2.624986696654121,1,0.5832983862229653,3.3180786242397997,1.465208849474421,1.3718633687134323,1.5432729462892234
45,DFT_CRT,value_scaling_t0,wide,DEoptim,338,2.9766341536549743,1,1.4745626314246607,2.624986696654121,1,0.5832983862229653,3.3180786242397997,1.465208849474421,1.3718633687134323,1.5432729462892234
45,DFT_CRT,value_scaling_t0,wide,DEoptim,339,2.9766341536549743,1,1.4745626314246607,2.624986696654121,1,0.5832983862229653,3.3180786242397997,1.465208849474421,1.3718633687134323,1.5432729462892234
45,DFT_CRT,value_scaling_t0,wide,DEoptim,340,2.9766341536549743,1,1.4745626314246607,2.624986696654121,1,0.5832983862229653,3.3180786242397997,1.465208849474421,1.3718633687134323,1.5432729462892234
45,DFT_CRT,value_scaling_t0,wide,DEoptim,341,2.9942999416299543,1,1.4810696418021865,2.63906668684496,1,0.5810831852417441,3.288368531896414,1.4658924148672614,1.3725136956932082,1.5471189351333892
45,DFT_CRT,value_scaling_t0,wide,DEoptim,342,2.9942999416299543,1,1.4810696418021865,2.63906668684496,1,0.5810831852417441,3.288368531896414,1.4658924148672614,1.3725136956932082,1.5471189351333892
45,DFT_CRT,value_scaling_t0,wide,DEoptim,343,2.9942999416299543,1,1.4810696418021865,2.63906668684496,1,0.5810831852417441,3.337720451345165,1.4664148162405652,1.3725136956932082,1.5471189351333892
45,DFT_CRT,value_scaling_t0,wide,DEoptim,344,2.9942999416299543,1,1.4810696418021865,2.63906668684496,1,0.5810831852417441,3.337720451345165,1.4664148162405652,1.3725136956932082,1.5471189351333892
45,DFT_CRT,value_scaling_t0,wide,DEoptim,345,2.9942999416299543,1,1.4810696418021865,2.63906668684496,1,0.5810831852417441,3.337720451345165,1.4664148162405652,1.3725136956932082,1.5471189351333892
45,DFT_CRT,value_scaling_t0,wide,DEoptim,346,2.9942999416299543,1,1.4810696418021865,2.63906668684496,1,0.5812256199130275,3.337720451345165,1.4664148162405652,1.3725136956932082,1.5471189351333892
45,DFT_CRT,value_scaling_t0,wide,DEoptim,347,2.9942999416299543,1,1.4810696418021865,2.63906668684496,1,0.5812256199130275,3.337720451345165,1.4664148162405652,1.3725136956932082,1.5471189351333892
45,DFT_CRT,value_scaling_t0,wide,DEoptim,348,2.9942999416299543,1,1.4810696418021865,2.63906668684496,1,0.5812256199130275,3.337720451345165,1.4664148162405652,1.3725136956932082,1.5471189351333892
45,DFT_CRT,value_scaling_t0,wide,DEoptim,349,2.9942999416299543,1,1.4810696418021865,2.63906668684496,1,0.5814724077075344,3.3272555349261967,1.4664148162405652,1.3725136956932082,1.5471189351333892
45,DFT_CRT,value_scaling_t0,wide,DEoptim,350,2.9942999416299543,1,1.4810696418021865,2.63906668684496,1,0.5814724077075344,3.3272555349261967,1.4664148162405652,1.3725136956932082,1.546721170481354
45,DFT_CRT,value_scaling_t0,wide,DEoptim,351,2.9942999416299543,1,1.4810696418021865,2.63906668684496,1,0.5814724077075344,3.3272555349261967,1.4664148162405652,1.3725136956932082,1.546721170481354
45,DFT_CRT,value_scaling_t0,wide,DEoptim,352,2.9942999416299543,1,1.4810696418021865,2.63906668684496,1,0.5814724077075344,3.3272555349261967,1.4664148162405652,1.3725136956932082,1.546721170481354
45,DFT_CRT,value_scaling_t0,wide,DEoptim,353,2.9942999416299543,1,1.474752346054191,2.63906668684496,1,0.5814724077075344,3.3272555349261967,1.4664148162405652,1.3725136956932082,1.546721170481354
45,DFT_CRT,value_scaling_t0,wide,DEoptim,354,2.9942999416299543,1,1.474752346054191,2.63906668684496,1,0.5814724077075344,3.3272555349261967,1.4664148162405652,1.3725136956932082,1.546721170481354
45,DFT_CRT,value_scaling_t0,wide,DEoptim,355,2.9942999416299543,1,1.474752346054191,2.63906668684496,1,0.5814724077075344,3.3272555349261967,1.4664148162405652,1.3725136956932082,1.546721170481354
45,DFT_CRT,value_scaling_t0,wide,DEoptim,356,2.9942999416299543,1,1.474752346054191,2.63906668684496,1,0.5814724077075344,3.3272555349261967,1.4664148162405652,1.3725136956932082,1.546721170481354
45,DFT_CRT,value_scaling_t0,wide,DEoptim,357,2.9942999416299543,1,1.474752346054191,2.63906668684496,1,0.5814724077075344,3.3272555349261967,1.4664148162405652,1.3725136956932082,1.546721170481354
45,DFT_CRT,value_scaling_t0,wide,DEoptim,358,2.9942999416299543,1,1.474752346054191,2.63906668684496,1,0.5814724077075344,3.3272555349261967,1.4664148162405652,1.3725136956932082,1.546721170481354
45,DFT_CRT,value_scaling_t0,wide,DEoptim,359,2.9942999416299543,1,1.474752346054191,2.63906668684496,1,0.5814724077075344,3.3272555349261967,1.4664148162405652,1.3725136956932082,1.546721170481354
45,DFT_CRT,value_scaling_t0,wide,DEoptim,360,2.9942999416299543,1,1.474752346054191,2.63906668684496,1,0.5814724077075344,3.3272555349261967,1.4664148162405652,1.3725136956932082,1.546721170481354
45,DFT_CRT,value_scaling_t0,wide,DEoptim,361,2.9942999416299543,1,1.474752346054191,2.63906668684496,1,0.5814724077075344,3.3272555349261967,1.4664148162405652,1.3725136956932082,1.546721170481354
45,DFT_CRT,value_scaling_t0,wide,DEoptim,362,2.9942999416299543,1,1.474752346054191,2.63906668684496,1,0.5814724077075344,3.3272555349261967,1.4664148162405652,1.3725136956932082,1.546721170481354
45,DFT_CRT,value_scaling_t0,wide,DEoptim,363,2.9942999416299543,1,1.474752346054191,2.63906668684496,1,0.5814724077075344,3.3272555349261967,1.4664148162405652,1.3725136956932082,1.546721170481354
45,DFT_CRT,value_scaling_t0,wide,DEoptim,364,2.9942999416299543,1,1.474752346054191,2.63906668684496,1,0.5814724077075344,3.3272555349261967,1.4664148162405652,1.3725136956932082,1.546721170481354
45,DFT_CRT,value_scaling_t0,wide,DEoptim,365,2.9942999416299543,1,1.474752346054191,2.63906668684496,1,0.5814724077075344,3.3272555349261967,1.4664148162405652,1.3725136956932082,1.546721170481354
45,DFT_CRT,value_scaling_t0,wide,DEoptim,366,2.9942999416299543,1,1.474752346054191,2.63906668684496,1,0.5814724077075344,3.3061243424279025,1.4664148162405652,1.3725136956932082,1.546721170481354
45,DFT_CRT,value_scaling_t0,wide,DEoptim,367,2.9942999416299543,1,1.474752346054191,2.63906668684496,1,0.5814724077075344,3.3061243424279025,1.4664148162405652,1.3725136956932082,1.546721170481354
45,DFT_CRT,value_scaling_t0,wide,DEoptim,368,2.9942999416299543,1,1.474752346054191,2.63906668684496,1,0.5814724077075344,3.3061243424279025,1.4664148162405652,1.3725136956932082,1.546721170481354
45,DFT_CRT,value_scaling_t0,wide,DEoptim,369,2.9942999416299543,1,1.474752346054191,2.63906668684496,1,0.5814724077075344,3.3061243424279025,1.4664148162405652,1.3725136956932082,1.546721170481354
45,DFT_CRT,value_scaling_t0,wide,DEoptim,370,2.9942999416299543,1,1.474752346054191,2.63906668684496,1,0.5814724077075344,3.3061243424279025,1.4664148162405652,1.3725136956932082,1.546721170481354
45,DFT_CRT,value_scaling_t0,wide,DEoptim,371,2.9942999416299543,1,1.474752346054191,2.63906668684496,1,0.5814724077075344,3.3061243424279025,1.4664148162405652,1.3725136956932082,1.546721170481354
45,DFT_CRT,value_scaling_t0,wide,DEoptim,372,2.9942999416299543,1,1.474752346054191,2.63906668684496,1,0.5814724077075344,3.30811672665947,1.4664148162405652,1.3725136956932082,1.546721170481354
45,DFT_CRT,value_scaling_t0,wide,DEoptim,373,2.9942999416299543,1,1.474752346054191,2.63906668684496,1,0.5814724077075344,3.30811672665947,1.4664148162405652,1.3725136956932082,1.546721170481354
45,DFT_CRT,value_scaling_t0,wide,DEoptim,374,2.9942999416299543,1,1.474752346054191,2.63906668684496,1,0.5814724077075344,3.30811672665947,1.4664148162405652,1.3725136956932082,1.546721170481354
45,DFT_CRT,value_scaling_t0,wide,DEoptim,375,2.9942999416299543,1,1.474752346054191,2.63906668684496,1,0.5814724077075344,3.30811672665947,1.4664148162405652,1.3725136956932082,1.546721170481354
45,DFT_CRT,value_scaling_t0,wide,DEoptim,376,2.9942999416299543,1,1.474752346054191,2.63906668684496,1,0.5814724077075344,3.30811672665947,1.4664148162405652,1.3725136956932082,1.546721170481354
45,DFT_CRT,value_scaling_t0,wide,DEoptim,377,2.9942999416299543,1,1.474752346054191,2.63906668684496,1,0.5814724077075344,3.30811672665947,1.4664148162405652,1.3725136956932082,1.546721170481354
45,DFT_CRT,value_scaling_t0,wide,DEoptim,378,2.9967541651373226,1,1.4788956165522313,2.6351874640349533,1,0.5789552020627342,3.3181547238545828,1.465416838703615,1.3712022145019538,1.5492531199429427
45,DFT_CRT,value_scaling_t0,wide,DEoptim,379,2.9967541651373226,1,1.4788956165522313,2.6351874640349533,1,0.5789552020627342,3.3181547238545828,1.465416838703615,1.3712022145019538,1.5492531199429427
45,DFT_CRT,value_scaling_t0,wide,DEoptim,380,2.9967541651373226,1,1.4788956165522313,2.6351874640349533,1,0.5789552020627342,3.3181547238545828,1.465416838703615,1.3712022145019538,1.5492531199429427
45,DFT_CRT,value_scaling_t0,wide,DEoptim,381,2.9967541651373226,1,1.4788956165522313,2.6351874640349533,1,0.5789552020627342,3.3181547238545828,1.465416838703615,1.3712022145019538,1.5492531199429427
45,DFT_CRT,value_scaling_t0,wide,DEoptim,382,2.9967541651373226,1,1.4788956165522313,2.6351874640349533,1,0.5789552020627342,3.3181547238545828,1.465416838703615,1.3712022145019538,1.5492531199429427
45,DFT_CRT,value_scaling_t0,wide,DEoptim,383,2.9967541651373226,1,1.4788956165522313,2.6351874640349533,1,0.5789552020627342,3.3181547238545828,1.465416838703615,1.3712022145019538,1.5492531199429427
45,DFT_CRT,value_scaling_t0,wide,DEoptim,384,2.9967541651373226,1,1.4788956165522313,2.6351874640349533,1,0.5789552020627342,3.3181547238545828,1.465416838703615,1.3712022145019538,1.5492531199429427
45,DFT_CRT,value_scaling_t0,wide,DEoptim,385,2.9967541651373226,1,1.4788956165522313,2.6351874640349533,1,0.5789552020627342,3.3181547238545828,1.465416838703615,1.3712022145019538,1.5492531199429427
45,DFT_CRT,value_scaling_t0,wide,DEoptim,386,2.9967541651373226,1,1.4788956165522313,2.6351874640349533,1,0.5789552020627342,3.3181547238545828,1.465416838703615,1.3712022145019538,1.5492531199429427
45,DFT_CRT,value_scaling_t0,wide,DEoptim,387,2.9967541651373226,1,1.4788956165522313,2.6351874640349533,1,0.5789552020627342,3.3181547238545828,1.465416838703615,1.3712022145019538,1.5492531199429427
45,DFT_CRT,value_scaling_t0,wide,DEoptim,388,2.9967541651373226,1,1.4788956165522313,2.6351874640349533,1,0.5789552020627342,3.3181547238545828,1.465416838703615,1.3712022145019538,1.5492531199429427
45,DFT_CRT,value_scaling_t0,wide,DEoptim,389,2.9967541651373226,1,1.4788956165522313,2.6351874640349533,1,0.5789552020627342,3.3181547238545828,1.465416838703615,1.3712022145019538,1.5492531199429427
45,DFT_CRT,value_scaling_t0,wide,DEoptim,390,2.9967541651373226,1,1.4788956165522313,2.6351874640349533,1,0.5789552020627342,3.3181547238545828,1.465416838703615,1.3712022145019538,1.5492531199429427
45,DFT_CRT,value_scaling_t0,wide,DEoptim,391,2.9967541651373226,1,1.4788956165522313,2.6351874640349533,1,0.5789552020627342,3.3181547238545828,1.465416838703615,1.3712022145019538,1.5492531199429427
45,DFT_CRT,value_scaling_t0,wide,DEoptim,392,2.9967541651373226,1,1.4788956165522313,2.6351874640349533,1,0.5789552020627342,3.3181547238545828,1.465416838703615,1.3712022145019538,1.5492531199429427
45,DFT_CRT,value_scaling_t0,wide,DEoptim,393,2.9967541651373226,1,1.4788956165522313,2.6351874640349533,1,0.5789552020627342,3.3181547238545828,1.465416838703615,1.3712022145019538,1.5492531199429427
45,DFT_CRT,value_scaling_t0,wide,DEoptim,394,2.9967541651373226,1,1.4788956165522313,2.6351874640349533,1,0.5789552020627342,3.3181547238545828,1.465416838703615,1.3712022145019538,1.5492531199429427
45,DFT_CRT,value_scaling_t0,wide,DEoptim,395,2.9967541651373226,1,1.4788956165522313,2.6351874640349533,1,0.5789552020627342,3.3181547238545828,1.465416838703615,1.3712022145019538,1.5492531199429427
45,DFT_CRT,value_scaling_t0,wide,DEoptim,396,2.9967541651373226,1,1.4788956165522313,2.6351874640349533,1,0.5789552020627342,3.3181547238545828,1.465416838703615,1.3712022145019538,1.5492531199429427
45,DFT_CRT,value_scaling_t0,wide,DEoptim,397,2.9967541651373226,1,1.4788956165522313,2.6351874640349533,1,0.5789552020627342,3.3181547238545828,1.465416838703615,1.3712022145019538,1.5492531199429427
45,DFT_CRT,value_scaling_t0,wide,DEoptim,398,2.9967541651373226,1,1.4788956165522313,2.6351874640349533,1,0.5789552020627342,3.3181547238545828,1.464472198934724,1.3712022145019538,1.5492531199429427
45,DFT_CRT,value_scaling_t0,wide,DEoptim,399,2.9967541651373226,1,1.4788956165522313,2.6351874640349533,1,0.5789552020627342,3.3181547238545828,1.464417329869165,1.3712022145019538,1.5492531199429427
45,DFT_CRT,value_scaling_t0,wide,DEoptim,400,2.9967541651373226,1,1.4788956165522313,2.6351874640349533,1,0.5789552020627342,3.3181547238545828,1.464417329869165,1.3712022145019538,1.5492531199429427
45,DFT_CRT,value_scaling_t0,wide,DEoptim,401,2.9967541651373226,1,1.4788956165522313,2.6351874640349533,1,0.5789552020627342,3.3181547238545828,1.464417329869165,1.3712022145019538,1.5492531199429427
