participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,a,t01,t02
35,DDM,time_and_value_scaling_t0,wide,DEoptim,672,0.6287464289377828,1,0.9229659987577292,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,673,0.6287464289377828,1,0.9229659987577292,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,674,0.6287464289377828,1,0.9229659987577292,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,675,0.6287464289377828,1,0.9229659987577292,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,676,0.6287464289377828,1,0.9229659987577292,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,677,0.6287464289377828,1,0.9229659987577292,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,678,0.6287464289377828,1,0.9229659987577292,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,679,0.6287464289377828,1,0.9229659987577292,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,680,0.6287464289377828,1,0.9229659987577292,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,681,0.6287464289377828,1,0.9229659987577292,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,682,0.6287464289377828,1,0.9229659987577292,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,683,0.6287464289377828,1,0.9229659987577292,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,684,0.6287464289377828,1,0.9229659987577292,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,685,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,686,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,687,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,688,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,689,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,690,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,691,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,692,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,693,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,694,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,695,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,696,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,697,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,698,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,699,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,700,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,701,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,702,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,703,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,704,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,705,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,706,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,707,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,708,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,709,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,710,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,711,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,712,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,713,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,714,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,715,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,716,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,717,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,718,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,719,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,720,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,721,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,722,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,723,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,724,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,725,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,726,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,727,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,728,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,729,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,730,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,731,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,732,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,733,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,734,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,735,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,736,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,737,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,738,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,739,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,740,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,741,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,742,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,743,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,744,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,745,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,746,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,747,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,748,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,749,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,750,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,751,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,752,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,753,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,754,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,755,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,756,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,757,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,758,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,759,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,760,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,761,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,762,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,763,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,764,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,765,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,766,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,767,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,768,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,769,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,770,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,771,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,772,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,773,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,774,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,775,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,776,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,777,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,778,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,779,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,780,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,781,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.117550131275883,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,782,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.122585130426139,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,783,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.122585130426139,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,784,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.122585130426139,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,785,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.122585130426139,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,786,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.122585130426139,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,787,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.122585130426139,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,788,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.122585130426139,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,789,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.122585130426139,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,790,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.122585130426139,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,791,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.122585130426139,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,792,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.122585130426139,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,793,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.122585130426139,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,794,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.122585130426139,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,795,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.122585130426139,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,796,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.122585130426139,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,797,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.122585130426139,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,798,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.122585130426139,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,799,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.122585130426139,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,800,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.122585130426139,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,801,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.122585130426139,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,802,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.122585130426139,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,803,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.122585130426139,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,804,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.122585130426139,1.415006317838324,1.4651224692192628
35,DDM,time_and_value_scaling_t0,wide,DEoptim,805,0.6287464289377828,1,0.9177626811684065,0.5355687014631998,1,1.1373614225371838,0.8068337658604471,4.122585130426139,1.415006317838324,1.4651224692192628
